Bairro,latitude,longitude,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,predicao
MUSTARDINHA,-8.07236,-34.91851,7,27.56745124555926,26.072592058643973,16.784240360121487,17.894649139458018,0.0,1.7641913175550192,66.19872089983383,71.1242448034562,81,26.43386112449656,26.74303309696103,187.9378423628156,15.588671439273275,1.0826313421823306,2.04204112251874,85.7765627823672,75.26460902791041,17,29.188366669403635,26.222173448528416,16.578088410579255,63.35420903487123,2.8466864000255123,1.1287738637683733,83.91222826457371,77.56208708403963,3,23.652073914880727,25.74723242679164,90.86112569234056,40.750539886516506,0.7436709179930815,2.764618815193129,80.0856296149226,71.65572378029,29,25.587512791358847,27.49878159113034,13.250037216321113,5.169872914912455,0.3236336322112743,2.447330946031528,68.77072558466108,63.70111286493949,146,28.250211169380044,26.045020586991225,1.3508703138262828,1.3508703138262828,1.5219082097188033,0.208072030607743,61.1997720659055,67.10642908278629,82
NOVA DESCOBERTA,-8.00044,-34.9304,177,27.340248298225408,28.28684954999313,20.878034853725968,26.38077634682004,0.0,1.3538842268231943,74.42266927768604,67.63479941215542,228,24.026732268471537,26.52402613343225,176.60964033173374,10.425545098895007,1.188423656564979,2.484106012485481,82.87309593673275,74.48235554516886,110,26.859274209933616,24.383775913865197,38.224862072542365,17.009223848131285,0.1802814501434759,0.0863847674018944,79.29756174527613,74.9837992076686,37,24.91929128537065,26.07971715695298,226.68946892352557,43.28014547910335,1.795275327406733,1.585701425017689,81.56180130490364,70.6385241839395,41,26.695796644032157,28.694601602570543,20.830073503284268,4.685441162893832,0.9239517552286548,2.1374850477402387,68.52835428271797,63.037500240031456,248,27.071970412008984,27.45371477079717,1.5052894090516524,1.5052894090516524,0.1248261464580786,1.168144345822263,68.80881107211631,79.87322501967977,449
PAISSANDU,-8.06284,-34.89875,1,26.368576255562143,26.451853469178197,28.45066700485488,12.214255333892307,0.0,0.8067014048377834,69.14801729958413,69.79200512941159,5,26.84351179116168,26.683537444576395,188.11285823501203,21.17436539589733,3.1975077689432303,0.0146789847787529,73.96579514657239,70.91344931761229,3,26.0670982833575,24.80695860568201,86.59615335578489,11.284243301425732,1.522447743051765,2.2768711842413403,87.51810873467018,77.56611748521293,1,23.940858073279813,24.200250603577352,81.80498017440964,50.97712203629645,0.3107953524402829,0.5123276841158628,77.79535324273644,64.34760267622819,1,24.8115874208213,25.927518997869388,11.050263130428174,6.426254897984293,0.2831440169562054,1.4357176158803324,66.23407384783442,65.39523374080721,4,25.497113735673786,28.507978839603343,14.324050502520798,14.324050502520798,0.1111636552030734,3.578345230332608,61.50358852133756,55.14812273246751,3
PARNAMIRIM,-8.0339,-34.91038,8,26.57527128036985,26.39221283632642,24.10931210497292,25.143280249911456,0.0,0.1261361430744572,80.61704372670137,69.43476301762004,16,24.41789113483076,28.048870030427263,35.84049991860508,33.46996721667449,0.9595683698537752,0.1974179938020925,75.67887525521523,82.1881878450483,5,25.858516403670464,25.497777463236066,0.7643091423903172,25.20855262629172,0.2693049382680268,1.9644700344296364,81.72741918801384,82.55048368327395,5,24.31503415745593,23.327520215143128,80.12048162124921,14.85258265015657,0.6974852363635836,1.893674507062005,78.57088873274478,71.77582269648788,3,25.06093434493507,26.232052641980125,16.329294145158592,4.327158098685259,2.470569724851181,1.6383978710002811,65.03714922531358,69.87209111140359,3,27.220527975304204,26.397784594775157,0.6999734807461673,0.6999734807461673,2.7709170119876867,2.5618639942898325,65.30303530199323,70.37877954475225,19
PASSARINHO,-7.98182,-34.92316,34,25.713336648134444,27.66939821593892,30.08485582235117,13.978171826693348,0.0,0.1498129845803011,68.97285445321226,70.61984315146202,107,27.03925430228266,26.27563492087251,193.67831783702047,34.457561225872674,1.36976855071115,0.6638660940357324,80.82286427376951,75.99017996664817,42,25.871300362207812,24.21163028421528,113.92882851014822,185.19404319136885,2.6112724677589325,2.555065393466465,66.26258387781697,76.80505537850357,18,24.88043107746213,24.455501737925054,268.31001976756494,22.79450995438316,1.2654334642195963,2.6638724939058074,76.39221069050319,68.849671725077,18,23.943164421041967,27.52309087473045,21.35672730455161,4.307141889015811,3.224839984073026,0.0926721085622919,67.30498683812603,62.59734051354991,33,28.52329063514366,26.010322648422825,9.018569560875342,9.018569560875342,3.251187177264822,1.5692094128397247,63.07018369401681,57.71808296554293,78
PAU FERRO,-7.96679,-34.97466,0,26.518795286048505,26.45355749733334,26.30269068432033,10.91779886059248,0.0,3.027061708781741,70.44913318704278,75.01255908054519,0,29.14603602835217,29.61521728954703,151.04565071024925,29.930632605915243,1.932397927014092,1.6064987528872534,85.08179716766566,80.20826018869124,0,26.75601263439821,26.168599842875977,85.87060681954237,110.53219891232162,0.177689902573237,1.2999463909312787,76.60122729464965,78.00333879534493,0,25.110392492374743,25.171165234642483,101.97565720881605,29.189327823377116,0.1515270162496831,0.551011063321653,80.43984153492026,75.61593296212999,0,26.09406385126707,26.371290215566276,29.49859585836048,1.7438452784723977,0.5189428229020563,4.368956067761527,64.65377469900204,65.80651007486887,1,27.900589269643845,26.98879758947937,7.132185830184152,7.132185830184152,0.4043668223775294,0.5090680392378744,64.7478879919359,67.72896757095708,0
PEIXINHOS,-8.01818,-34.8769,3,24.33361273026108,28.89064281944796,36.85761348160432,1.847331459550169,0.0,3.197230021117246,61.50717721120753,78.94072958852716,48,27.9649867593266,27.847489727373343,150.07784407616208,26.468807443299912,3.303045655058716,1.9291472608308864,77.08216016806651,75.90336362484017,8,25.714133695006154,25.18505450357224,67.61410227250136,270.3624509304982,2.890050914834778,1.5592185474978044,81.47447896107954,73.93225748974321,1,23.319683364234244,26.80853218670052,194.0586953253805,38.26949583713633,0.802589216941298,3.23234795536797,74.44437943909936,68.51287349108658,24,25.986929581950832,25.359051912908424,16.187509738638532,9.334592814252328,1.9271477238451555,1.194995812799111,63.209891786511335,65.40919616745711,34,26.446686129053145,25.874193353539425,19.501556315463738,19.501556315463738,3.329065741817206,3.867674753461139,63.98787371216248,65.77160990453896,49
PINA,-8.09633,-34.89466,21,27.130365092092244,28.83195924461386,17.11530517948279,26.760192236966557,0.0,0.6585982248425206,63.11386831131811,75.04110790701881,167,27.369589656367484,25.378297517529155,114.23980150619022,38.277432373797154,1.263690221527468,2.6627049150031032,69.67507198351076,80.22893649055251,59,25.51584381436185,25.594690059852216,15.49374469039786,143.64816368328954,1.4842742233833954,3.319767243134272,79.33643342528619,77.01174893396292,14,24.318697240359946,23.62052878601655,168.18302440590963,28.480488605896657,4.515877485889704,2.728241896783384,78.00314990719167,74.3979129834792,96,25.060808843075755,26.64699407170178,10.647228889221138,10.387625592000544,2.73686572461248,1.4619672441592044,63.5385543347725,65.34324348809605,245,26.173325770550147,25.185056946268368,0.0962162443058911,0.0962162443058911,0.3949484587549969,6.2774693515222015,68.46316874020754,68.05276381700315,118
POCO,-8.03514,-34.92384,21,27.35585166580605,29.240292839932387,20.984934572398373,18.56265659809592,0.0,1.961723096262019,63.90758461075133,71.18896794253058,22,26.71726202838249,27.4367504018499,49.62420232197076,29.660459181642533,3.230848170860876,1.798383792105675,73.13367159343453,82.77195958429849,15,25.4777964226941,23.90529199515873,67.35998196385536,166.0929799683222,0.8048417625943889,0.2581390706383946,78.87519137926738,81.00876668281481,2,24.617720514858927,24.288617174321757,4.1451169407797295,5.3656770385250105,3.617239504880892,2.4038446825949253,77.19991570395125,70.65413937763425,1,24.61595062890303,25.881087883995004,3.674022004122008,4.922460093736526,0.2064544955332043,1.1082157551402836,61.65100782658454,69.31639734421898,10,26.548755419543856,25.881044505339403,9.158117001475931,9.158117001475931,0.8609403025185929,5.324686800962944,68.80117872585109,64.44725367240895,26
PONTO DE PARADA,-8.02971,-34.89308,18,27.858883675930404,26.885771091765072,20.105208522254028,22.961170886989382,0.0,0.4182109906533109,67.30194311706511,76.10022784994949,37,26.789183295285326,27.013622462498063,14.521622100196524,18.47214927359377,1.6069905397636812,0.2837974158503905,81.50567428817884,78.2037800831938,3,25.943071860176776,25.071437028684905,39.06999167953276,120.61276301985384,1.082380989232726,3.9872744268867706,77.46902503959696,78.3939067466589,0,24.582036454050435,24.807704211590167,264.5535753928835,12.50002636400684,5.112660902245906,3.813226676837131,72.6774625636524,70.24185164960285,1,24.98216970173393,26.691870462255974,7.599696011536151,6.32711185505693,1.41871107260486,3.183334987154292,69.78593947870013,66.35505497314962,4,26.111851960486856,26.222248678196976,2.691339671305333,2.691339671305333,2.2420682461771477,0.1412652452845186,62.65235751221261,66.57051336101345,31
PORTO DA MADEIRA,-8.00704,-34.88833,6,26.73248014892225,27.566515892099943,6.11748337561885,10.508015080597552,0.0,2.777249945739152,67.27299187267211,69.27141723726022,55,28.941072676739907,25.777203861403816,128.4186020970042,6.433211845318271,2.555645109073134,2.2594595255088623,78.13037966731743,71.72121290040188,30,27.42941239729532,27.1391054050162,120.078759314221,142.1164436281393,0.2397581215647466,1.1094202763001833,80.94774224622087,76.24672952998692,6,23.96793311968424,26.549332442678264,362.4086466763681,18.858041180546177,2.636515926211122,2.813697468759644,82.3074839762575,75.6473703655682,3,24.64355475375064,25.92011715007475,6.273087042283768,5.738183251393568,0.484960192602289,2.656230097346917,55.248960127998096,61.73603273411682,26,25.554945130016677,27.101524029818563,6.289083830153848,6.289083830153848,0.351137754273926,1.7812230915228895,59.726881515978725,63.90659434867724,29
PRADO,-8.0599,-34.9139,8,26.670040246831142,28.11643895978382,17.182272788869234,19.790207201643238,0.0,1.846901256098671,66.43972402829563,71.2926752869376,72,26.420615954828783,26.794110310504134,210.9694599497361,29.787397304783298,2.713168280664566,2.9839449374811315,84.10363553002128,82.96783445759147,15,26.277463655206105,25.212858297115396,55.25848453406108,175.58280584463157,0.6438836899806717,1.8946887235577543,85.43277534402547,80.39303230186349,48,24.008502179059292,23.67272632780505,191.75665028863256,34.562676979657915,0.5850512803521815,2.930727935960048,75.21786793972697,69.46112509791564,121,25.44494568441613,27.21422000948132,6.4095137497903965,6.510208135956519,0.9180927890724744,3.15700092903092,65.83656284540092,66.58283952405746,26,27.995947590012165,27.460560414813266,5.76654711066397,5.76654711066397,3.3828801596014277,0.4248991841718725,59.371142653456815,65.98478930410795,42
RECIFE,-8.05669,-34.87087,2,24.735669092806525,26.822591415969413,32.49438997357999,14.356367545808832,0.0,1.990702624878792,76.11038133185686,78.31457116902614,46,26.4485849523955,24.846996586164007,97.12166760295187,8.464471343111343,1.1156840556951195,0.0979641489183966,84.77192288805415,70.77748825780839,11,24.659576809495867,25.657580202671497,29.767601759124226,186.76382672428164,2.4512213786894863,2.321320058606679,81.4650104172981,78.37258130137468,3,24.26172939303537,23.025337996015597,243.37249243899208,12.866170607462037,2.4568431668056503,0.6208444071609271,79.03788297440994,80.72895323678813,4,26.477702953858486,27.439023245976426,13.824987449573753,0.5474014007349872,3.556432058187501,3.775312726352584,68.86439937045215,62.75681936200519,14,25.649778557548483,28.76770134394136,12.947499070306224,12.947499070306224,2.7609403431121167,3.4125285601486626,72.04931371502242,64.60123275133712,73
ROSARINHO,-8.03225,-34.89784,18,29.002525484213365,25.64015508229729,25.54527741974042,23.28448064859965,0.0,0.9972630580828888,72.87859346249965,69.76996516580324,42,27.177148717547308,27.649353645606563,128.64500219250883,17.60503762469986,0.8800720231851183,3.795965458906877,77.38329295851267,84.27223160894377,19,25.49599376631731,24.526765657577076,145.60604574351612,307.780243550548,3.417224071391866,2.771377789932882,81.15573880276996,82.83975695365847,7,23.11847861783772,22.726575660621734,4.70142861422849,20.19939711492424,2.3940959418994456,1.9232403989029967,74.67481660949166,72.95872764923688,6,25.38807633387421,25.617514830548544,20.085620562800425,6.176775857491441,1.2895861766730574,0.7015081719740781,68.2123695039658,64.95234762450589,5,29.075855577507205,27.88457483178658,0.8471200708856799,0.8471200708856799,0.5316335634616782,3.2978860532952217,65.09107176144506,66.11046983100246,43
SAN MARTIN,-8.0702,-34.92879,8,24.7324717691908,25.74843633269843,50.92781307302592,30.56210887815495,0.0,1.4430210881917227,74.38656303565367,76.97977983625861,103,26.134207490431866,28.75184390844803,97.82679832380154,22.9272265410686,2.7465740829749343,0.7075777385847388,77.12905703456433,68.40714084868398,68,27.07274488496511,24.176313967149223,0.9094774198829824,155.76739167377215,2.623791876305557,1.5139169389185032,76.24194557886472,76.87278238132346,10,22.86291524298067,22.86098486476949,285.6921680565076,22.12570755698184,0.6235196687440696,2.4476532299613862,76.69380434326307,66.97615728664336,17,27.81938505099908,27.065287104272567,0.2678489192422422,4.734147843537693,5.394718445139151,0.0429816234611739,63.30812680729757,68.10224957233119,61,25.507749455366465,27.786662629716275,13.043341911399578,13.043341911399578,0.8303368507089233,2.358708366199087,59.91704187279874,61.09390355391924,196
SANCHO,-8.08455,-34.9617,4,26.539096669291435,28.252579377700997,29.27724916028565,32.24171819053203,0.0,0.2563628871086436,70.99727613070797,68.96552739779723,26,25.95577663234551,27.51207947944035,106.12863333986968,35.18618052729872,2.053978865910613,3.899006264766357,73.23620512726183,82.44741331400145,10,24.332361008019905,25.72227112245197,78.62653990651228,4.715592343278132,0.8809997958704703,2.7061675294823684,80.39775546627683,80.36252436939675,7,26.040714853729003,25.777532077600146,195.598355996801,59.2896036800762,2.641271057344901,6.138221040047984,76.11288797891682,70.17364771134052,8,26.5323528650604,26.50159521607552,12.836785601760214,7.99699391049479,0.6020966481870325,2.1870960212824,63.80643705465194,74.41492664270474,18,26.639285120489458,24.923264573187407,0.1159628893948001,0.1159628893948001,0.1788583696663719,2.020455769588548,68.79701241870961,66.63699286859222,35
SANTANA,-8.0392,-34.91598,2,24.806219885499424,26.8332839040748,29.96405700289622,22.32511924311844,0.0,0.2492221519953217,71.82305068634528,83.98564701418616,16,27.212992856328533,25.94395927271904,126.77250658652358,12.670794568784489,1.5040207367405172,2.2820062920104003,73.87321263834045,80.80438912354882,10,24.42077205847712,25.79390033240172,40.75173925624033,97.12815739268518,0.7739101912724283,1.1921559841886629,76.8512655789558,78.30355869084514,0,23.58271348190209,23.892230028331817,175.93251904843538,12.185332543192697,4.0857503314057855,0.1707647712433024,77.03272850531602,68.27822741231365,1,25.50658586231581,25.760792632376063,17.85741360376957,3.847350183015745,0.6076508769305233,1.0312356535005769,63.99483936961735,62.00132750631078,4,27.11839340858156,28.576119940371008,3.3682773949622,3.3682773949622,3.143880060781906,2.233547319227794,73.13833427588281,67.19836936235997,8
SANTO AMARO,-8.05094,-34.88144,109,27.629762697008065,27.182935657844748,6.972653530807504,31.47362192620747,0.0,3.243163190912859,71.93831134467482,65.65874648566992,233,26.251895094374643,29.50967012971718,120.465295519909,15.438039624654856,0.5586059151405058,1.913996139875334,74.90014556896261,81.07782924492741,73,26.23787052329658,26.589883479186827,96.01522500643016,55.52298710184236,1.3087624688070527,2.324630808601953,80.1518659386944,76.36948982015136,59,25.15399795673452,24.413739827287603,86.05236704047414,19.527283930205204,1.0115057015601454,2.8880830612739667,77.56990080013087,74.8602365282675,145,26.37645572266448,26.339992828163403,17.431612909000165,2.567889369501244,3.684332639633437,3.3833701513872683,71.07559355951699,62.83854991707985,137,27.58609855500541,26.9564734138795,15.88248440492695,15.88248440492695,1.3522977093408737,2.553719634712581,67.68357559648847,66.21560279670206,90
SANTO ANTONIO,-8.0647,-34.87796,0,25.79144804056365,29.416774877375964,5.293138078416996,12.664816181635365,0.0,2.710574713734313,76.53305241504951,70.46826806678925,3,27.90401909496156,28.21747540114137,54.56590836515386,28.70387235421227,2.8214308538394564,0.4522996987150302,71.51306647013854,73.00856302702655,1,25.93999445657796,23.174465597229265,20.55606320428265,111.87922158469736,0.65374724537986,0.1676229625184437,77.18732849923535,76.47677674373696,0,23.373984485305787,25.63640198032356,177.30677694534558,47.13704033298386,3.095583282375376,0.6948825133330504,78.02630615923866,76.35665705085785,1,26.64518094773757,25.59270112585986,22.753288706494654,8.137071155437408,1.3657769679346397,3.2856958867686883,65.8387977774364,66.45203995920501,4,26.599957343660545,27.54239536635184,11.440688290840402,11.440688290840402,3.808673549186405,0.6305698085562383,62.34551099230898,62.8344755064774,12
SAO JOSE,-8.07042,-34.88082,13,26.53982182014379,25.614474167897136,24.54339034822202,23.673445047538905,0.0,1.6184969422810689,68.75127787446509,78.05745474967135,51,26.38609379630862,27.407446431550213,98.76560884993174,37.4013442133311,3.85343038018008,1.098836424617032,77.60350146978861,81.74844754669948,17,24.09448040443589,25.8618186712663,88.57504335185966,128.11707168808093,1.3505945561454016,1.812748219203068,78.7452627401741,78.00173181267976,15,23.669966421882588,24.516309878517355,176.09614467259007,4.55530203006791,2.108982307652494,0.927972934132086,80.02919623645278,81.21606608200563,87,28.48471918800699,28.161420179332858,26.26507233680801,4.02317762873041,1.8319208106433924,0.5478302150003236,65.56718765974504,65.69287943750406,38,27.39072068842759,27.511514341526457,7.298868688370259,7.298868688370259,2.4766239401981767,3.4301263095665453,66.73057777227717,64.71284311424336,72
SITIO DOS PINTOS,-8.01111,-34.95857,12,27.87231696648456,26.93725284778327,0.4770077960636634,8.134100468877891,0.0,1.9674829886053105,66.45226087144164,75.75935333137076,21,26.34931424213965,25.984999020871303,91.86139242116091,13.217915089012068,0.1865552129118264,0.2331441722056122,77.97743274578829,74.70854068100124,5,26.387597167025767,25.80066396551764,101.24704237841442,272.4156068861565,2.8762576276340086,1.7610661772154206,77.38907125533198,78.77419949964535,4,22.16486649455964,23.09422734649533,77.82071837901117,30.548132048929588,0.8714527029458968,2.7204877097099502,74.02646498572108,78.81645900819935,5,24.263107727298,26.420565996704976,0.6343044372879625,6.00363364857209,1.927913197543491,4.484268883273557,66.30150101564053,68.78605321360891,9,27.426400782851577,24.580513438880367,11.632376748959944,11.632376748959944,3.8166061189122233,3.6020967112315736,61.90188892345927,74.26187277997509,44
SOLEDADE,-8.05599,-34.89057,5,26.976118406872835,28.314966575001822,12.15662657564507,31.59512717402473,0.0,0.4545094558004192,76.15583967672757,69.89560174569043,8,24.8240378985364,28.13152369014349,112.91328960509097,32.885390754115804,0.2286129407732866,1.729839147481638,75.16018981966974,77.1323000681142,3,30.232132095806136,26.22505717313464,100.08514592632174,10.008411079710754,4.5389295436092745,4.928652276698933,78.4663618168624,72.51128569839709,2,23.98394403700679,24.91941331822841,169.32425326546633,26.46247326946563,2.9844568387704995,0.8728573356453637,83.93237276154704,70.47186404871984,0,25.927134025628018,26.69384835165282,7.495504779396485,0.0021420654622357,4.841196623976934,1.749758198382577,58.90557846967944,68.3311247856286,3,27.48018240788989,29.11193858721991,0.7698053980085922,0.7698053980085922,2.0181305116203947,0.6489542499548191,68.70930621088245,70.64590490029317,11
TAMARINEIRA,-8.0325,-34.90102,31,27.20849532347747,27.40896580779735,20.04923466541424,26.27225403582944,0.0,2.038695827383967,67.46163014261408,73.59157424750317,96,26.61684540296241,24.398365744605304,60.941412938883445,41.70023039943855,0.4745992438245738,0.9933848708024804,79.20643748633401,81.28203380922253,63,27.25061393579175,24.86358422653348,51.03689750745339,147.49760249864764,0.6406152965001735,3.192561779376548,78.7252358387442,77.75689746615663,8,26.929233113066104,26.215116196253128,87.2083567063605,4.954673211793686,0.6896236587359217,0.5281907541722728,76.94936575511481,74.8638472396803,11,23.06437575858444,26.712371630440384,0.7722842146195408,11.763080094914551,2.0232483910047074,3.618880108859808,65.29510444775671,63.44678120569949,22,27.619751089452368,27.37792133397762,5.187692566688865,5.187692566688865,3.575054751128477,1.9867414635176208,62.51991248909123,60.97563941087088,48
TEJIPIO,-8.08694,-34.95511,10,26.020517432909443,26.118431838237687,28.129387068326885,26.152451629790555,0.0,3.256494153809544,74.18712636543773,71.23740046713606,39,26.160317752158072,28.07393041247011,102.48747261916223,39.46702875828375,0.1081084684930488,1.3413996607820735,75.62234010993367,66.34686196541591,19,26.48902052785905,24.220131800541544,55.2745873654616,207.4659103871607,0.0665503011914867,2.7489423264860364,81.28453702697567,73.32907900573436,10,22.80392956737763,25.27856849056017,79.01442922499389,59.834254883219344,1.1303344206587518,2.833107889943381,79.78069612770463,79.2595358181633,7,29.35094767448312,26.326874140971533,11.026466156965004,3.1963220326573056,0.8515631003803343,1.1381785073208872,66.50604850488867,69.03697071329961,22,25.31778214890404,28.02557398709584,0.6466302649687359,0.6466302649687359,0.182261997702642,0.6934162885873258,62.63753286565952,63.34296138121118,68
TORRE,-8.04252,-34.90746,21,28.174514363931067,27.735212978062755,0.40837866116971,13.649331231048691,0.0,3.876771939400794,71.99724858535227,68.7693323723411,100,27.08564342139106,26.19211252357333,130.65147075976094,11.729941838745155,1.9949804878380049,0.3445679198111102,75.59796127295462,76.7692152899654,52,26.299953360267345,25.84669911442953,3.4088071172209595,277.6305191708682,0.7312495682095624,2.931086967073464,76.1452925984699,75.90054864605098,10,24.731878076850595,24.49844461137638,276.3461098783952,10.878034573793816,0.6412511496537915,2.0524001955777225,79.19029979062536,74.08659099316938,38,25.921093370979158,25.37963086281248,16.92995868391398,5.959976201152354,0.3998773769486283,2.2357712487877226,65.12963338095632,58.714792394063046,90,26.35783574308349,26.576982904963412,8.391995076732389,8.391995076732389,0.48140761027025,1.5627803570244772,62.38334356207877,67.30423918323558,137
TORREAO,-8.04031,-34.88391,2,27.75332587609722,25.96331593022568,20.04050105537848,23.209005846405542,0.0,0.5177471641042426,71.16982178779818,64.11774502932673,10,26.16767746523008,27.27130876116928,154.42663912367135,21.47215930363393,2.725385891159905,0.1871243016685044,79.93259163124688,75.74866297735474,5,25.410292461977047,24.55559690646278,66.4405908700013,86.01735523316083,3.730249134243432,0.3416734445801144,81.79406663923635,79.35311238118217,4,24.321782299604976,26.29567886776725,251.59119155577764,36.1726504989817,1.45811396328513,2.630244152881048,83.45030592747402,65.15377230874972,6,23.843755594286016,24.968126711357577,9.394968242583746,4.775833107783658,0.4198970807214319,3.094948468544283,69.01359763632856,58.79363618513562,2,27.029820080391158,26.14260062089605,6.647291117329418,6.647291117329418,2.461963811738845,2.8496863264968466,63.72153975365629,77.26310889453721,3
TORROES,-8.06035,-34.93627,19,25.72039546840944,25.412089204597105,18.42102106189336,4.186476870709107,0.0,2.133802442026483,67.08133643057694,65.92582150460542,123,25.739601439026757,27.088228619252565,163.76257526441154,0.960189275437056,1.632285978019616,0.8699217018870433,74.77719733905485,78.64296692958084,59,26.2921690930453,24.348519450738507,58.86087192015718,87.58023880848707,0.2474593444453479,2.954968555705518,79.71425329302023,77.72450061685403,10,25.0984708515196,24.02168854614973,143.9948045719159,23.51412935620095,2.609780572604958,2.6748409109623568,76.47290246560183,77.47297552059916,86,24.773874894221823,25.464904536622168,7.106336362621578,1.5181192948023208,0.5001458662060771,2.8777281916103186,74.9569607848277,71.00166163407559,249,27.01662061450989,28.842206073075275,10.297818882717138,10.297818882717138,2.4554537625262576,2.534148862138601,61.08023740433382,67.07676870028692,190
TOTO,-8.08192,-34.96895,7,25.29054608515351,27.01221943151309,29.86914876457649,10.32209808981892,0.0,0.4653248919991604,78.76509718636804,68.38153381094556,28,27.08055384240439,27.217495772228517,76.83975960240058,33.52738442856993,1.3860199229640011,1.4642303245964463,79.09916413276402,73.262180610298,4,27.481064250881875,25.64588906424919,128.02117879235806,131.99817557158892,0.7383979005750412,0.2438557156488143,73.46188072699303,80.08908977464608,4,25.314235544995118,23.11917793106351,319.9589289428669,14.022928687800109,2.694043131686729,1.7996819567119466,78.76176380118258,66.39109236855126,6,25.367250997756376,27.29006793960302,15.023609132181624,11.872026827964834,4.528045988051041,3.303709518638864,65.64003592719331,68.27747280939302,4,25.34416717651333,26.791894254242223,12.87998819830911,12.87998819830911,3.4289478663945943,2.8385704293192338,67.21638770142813,70.48641621823313,37
VARZEA,-8.04503,-34.96917,50,25.23722330142278,27.44023227686144,8.166182325016376,19.78712300452637,0.0,2.264333443520012,62.3143844466496,75.44107355568691,443,26.79821897051635,26.803044068707617,78.93970904444305,11.970974130206423,1.0487389913427216,1.624899854832654,78.170297068353,74.74879451059891,301,26.75735769372585,26.20270867555115,75.78308039559253,38.85591266245749,0.3116936454927919,2.020839711051044,84.57709963562912,77.83125938098318,86,23.993585222886903,24.86108708812381,125.1927117066298,46.19443631615773,2.059000607446384,3.645068935807282,77.29447699358954,74.25293535398077,45,26.39924408513159,25.965271780997583,7.548957022951169,2.983799625423114,2.6506808536489963,0.6447638748096809,69.1931842052968,65.74471618311998,222,28.056655989946016,25.559744896079238,2.6160729374860496,2.6160729374860496,1.9758415080971787,4.996455453577516,67.39996066200818,68.02086761722704,784
VASCO DA GAMA,-8.01178,-34.91906,270,26.3249796598539,28.138205641333016,13.748865012846796,22.010004387718617,0.0,0.7944696963278735,64.4105132985702,72.22589499452182,175,27.623556080622024,28.91130901375485,149.33585701176722,23.756757438184025,2.2161501748221406,2.907492570384748,77.82231473514135,69.89041301694509,69,26.040320121722697,25.74979682479256,63.4945049085158,274.6395947088156,0.62792328774759,1.849932880548588,74.70551646496716,76.43163392405961,25,24.38389762150433,23.24912413944796,294.8736703644154,29.79524379589696,2.759455987598226,1.734857639241347,75.75176132805912,66.18614634998855,42,25.844272115962536,26.846612192813318,18.68545437729728,5.827165289383272,2.657263652936843,2.063136837239097,65.46107922218435,62.43354836811805,189,26.010151467441823,26.97714735570416,6.284646011112663,6.284646011112663,4.514826708329328,0.1049280798564065,59.95290510789707,61.91556350657827,226
ZUMBI,-8.05363,-34.91806,9,28.62380713141645,28.379749405099226,9.80237351694397,23.66307655776986,0.0,1.2039877580002252,70.76007521269702,68.51051166194699,52,25.773785148234893,23.76516279896368,136.36790106522946,25.79467284782673,4.530655221339546,2.1948639474351963,83.45855950850759,74.74771075683525,6,27.265824246207348,25.519046072636844,34.124462406729066,152.2380545801405,2.206600875822758,0.7148048071408275,73.52880995257358,76.67064811246381,3,23.878704407397684,26.03197052034862,185.8628707730719,28.657261955216818,3.840049022711161,3.9472176191301886,79.50653412170708,77.64523019393509,23,24.605313161512576,25.428034030067412,9.881074861457428,16.899657327196227,0.3404822523671429,1.430568751908639,64.63873390360159,67.03180627445903,38,27.546238877498936,26.781813584959696,8.450225332221061,8.450225332221061,2.464278521657355,5.710343725239872,63.4025923747965,69.2669324063799,31
