Bairro,latitude,longitude,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,predicao
MUSTARDINHA,-8.07236,-34.91851,0,28.904482848769696,28.49252915670594,24.35089536125276,21.45078018003125,3.1765867366587903,4.991502227976907,83.19268879684881,69.57587756552002,3,28.715112993934763,27.49568915314409,16.70447722777166,58.549462052339095,1.6462622672979768,1.6871564171025293,69.77183077255603,74.74859315060621,1,26.811976068439705,26.68331067068229,73.24104206212957,224.9422267410088,0.9214079612112276,2.9042964450357127,78.58069152378233,78.64534514533817,42,24.331894369750568,23.47913364628168,266.3010693851334,97.02020680000476,1.4318197456764443,2.147018493288975,85.08687239903922,83.71757693181259,88,25.28347690637879,26.004150641242838,130.20918658735053,79.60173513737132,6.201470760268192,2.147698063734855,91.34962852162316,84.62289329494367,49,26.591818656337104,26.695042412367705,27.030370850306568,27.030370850306568,2.2072552796605667,3.279263000322821,85.42630901707848,74.23277290413563,49
NOVA DESCOBERTA,-8.00044,-34.9304,12,27.602266217656474,27.03087123060416,17.152189994344578,12.12787368984932,2.1495280223925617,2.203518904012387,67.48633778986105,64.83137115591744,6,28.175489539862586,27.770781347299994,17.186087788941634,38.44727289175951,3.4485337036803445,0.7044849079359417,65.15386971862985,76.09656578039878,35,26.276660453063634,26.285790332207384,99.2439640321666,130.8905936362864,3.1038984202294038,1.0899643008745885,77.04293356121067,82.05930666765227,260,25.75027739428916,24.478008553502605,174.23629000913073,54.23796800029555,1.9764050930393144,0.9733373612114152,87.22123924666062,88.3126481132094,252,22.849719218979917,22.759377720031228,92.0881314128418,126.53175918683856,1.6027539337807095,1.865736802121308,91.78124220864976,80.07219696212344,53,25.9177267192538,27.962442239324456,11.743048554817344,11.743048554817344,2.2941185199447323,0.5264446892392967,84.29331438547075,78.55333781695509,53
PAISSANDU,-8.06284,-34.89875,0,27.712104157692178,29.082372576846563,16.137440185992475,0.4102463660736575,1.745093634096183,2.796455690881931,71.00562008980309,71.12531081689696,0,29.013918017580675,28.28146753518348,25.70114358692212,13.829955302081352,2.1265012312284184,1.6783830185640378,71.61881881702934,74.2941883288315,1,26.605880130754866,25.35497021422381,86.05727374353702,79.94482858815346,0.1986601412742519,1.9974157422393688,75.81968635432905,83.65104250414859,1,24.690448090700777,24.52373053158329,218.40295266445835,87.18108882829165,2.3351168245945555,0.7304705889029048,84.59227566305759,86.1899818496146,3,25.008994782013104,23.77782032775101,80.86788042819985,169.7769741119001,3.214596696411688,0.8183428851184205,83.78537720507698,84.96795416063793,1,25.72018375442341,27.81232197516901,14.393792266763748,14.393792266763748,1.6594437798974024,2.4128409239608564,73.79742134834221,78.06552849018473,1
PARNAMIRIM,-8.0339,-34.91038,0,28.596309056783667,26.51679704734068,18.526845519181773,17.13179812854781,1.2672430552562686,3.2353598323247805,76.00773000868148,68.62209342793705,0,25.77575783893722,27.28455540691884,18.95984006761816,55.57321067940537,0.548391611207713,0.0889889426914234,74.55046876251042,73.12926653539313,5,25.89887009061728,26.93291768376385,97.88569973580152,241.22124724889568,2.846765760998893,0.2780691224009473,80.49128025719166,86.2519965512331,33,25.96715304566101,24.1404571245012,396.06848719523646,121.10618064708632,4.307071680601272,1.5072938570998318,85.28780623228357,84.51682009433004,31,23.73215066569898,23.42355103121344,121.27108720620453,41.89394783591764,3.086797539648249,1.78915664733678,89.35801225619882,88.10943359604569,2,26.791411363330067,27.10206299916067,20.52782817351752,20.52782817351752,3.0657228708017463,2.30295214646877,72.47231838930364,76.96480915364452,2
PASSARINHO,-7.98182,-34.92316,17,28.101513620029213,26.072118756802773,21.841036700830383,26.50834017346032,1.9780539736419167,4.392721546754623,67.62941920175386,63.56012897135569,6,27.73981636108476,25.30704616039745,34.46269880722547,75.51323101572785,1.4054266816446743,3.183740249376854,75.58138172788497,70.57115395617714,93,28.104508718614746,27.327331544385952,108.48532125700618,452.77630160219735,2.276341449224425,0.3855261629651944,74.18587786422448,86.19472874636715,196,26.32416862976956,25.94543585451904,258.2657816657457,106.38730335789852,0.9373739732357484,0.5579513933871592,87.93595214282476,86.93346813982188,105,23.18810816643486,23.064525645226787,128.65236824029952,81.72706947308288,2.280195298689767,0.983498399841686,90.30954272839205,84.02191353184051,21,26.350642091615125,27.988694359951484,20.20287763094052,20.20287763094052,1.8290512452641527,2.0823737714709774,81.41276082615677,75.37797615858179,21
PAU FERRO,-7.96679,-34.97466,0,27.50626701978424,28.81563362434151,25.23086626257335,9.15583958930364,0.5585990721996634,2.934348649449725,67.02951466731155,65.18379778658839,0,24.411763409566127,25.78088423287725,23.369420136888756,47.09921120790345,2.650383152225264,1.752500850079162,69.64292183373078,71.23758243229473,0,27.60351862804293,26.380165679727305,144.92898549259468,162.88908011081725,0.7163745983873749,1.870526809662659,77.4595591175314,84.84055926125814,0,24.85802436781317,24.571241504348723,278.3736209357337,81.7643877977722,2.962185597105554,0.4509613714053745,91.94540848426954,87.17602676148476,0,25.87180041872237,23.496706951061327,88.7594771492132,187.405945064332,0.2750649499127428,1.8171849634130173,90.32493625551722,88.02410175784544,0,24.981144188520503,27.10126825194068,17.109743418774293,17.109743418774293,0.8842629178658238,2.607593129599618,78.14153380614513,75.70143192416327,0
PEIXINHOS,-8.01818,-34.8769,3,26.087171369695756,25.540580851114036,37.72813130659669,8.516214083861044,2.6232076379819143,3.1630946734416376,73.77742417552902,70.46213794293777,0,27.441468325511227,28.98340578664992,23.12312703016632,19.931226700696165,1.361739643313519,1.5133895637671626,77.6008534800926,73.00667033131062,1,26.61884120305066,25.65296273719412,104.9888590833677,271.3158763823636,2.195654837402908,1.9082832431536083,76.9829414655168,90.35950279348025,38,25.71191482911324,26.10914853575024,338.4738220337673,113.05307220352512,0.3703539420674409,0.9135823775778776,90.40625067842215,89.9691406704291,52,25.242959084591817,24.475787690272824,111.146005537536,200.7415577877962,3.555014704837611,4.477319984760389,88.2994046294375,92.498211885367,1,24.97647135454944,25.976032056253832,24.93222819403016,24.93222819403016,2.1240957397522053,0.8509417069130063,78.67829681592235,77.89783670399032,1
PINA,-8.09633,-34.89466,8,27.05535650346274,27.4479526064789,15.260787552873264,21.7825954393233,0.7104926262872988,0.8319299079726503,80.30966654150996,65.36226949965159,6,27.98159329563732,28.433786436255044,23.88910160466741,44.19297108420079,0.8140858919131305,2.4214028183062446,64.1046348907428,73.85541954874273,12,27.671508976263304,27.76537774355486,126.74094924314494,173.40272827530285,2.4008808166145306,0.8845068420191757,82.88072673056861,88.93772236725503,137,26.1568495205923,24.767410771265062,305.62314286511673,74.26645095117405,0.3170732577083059,1.3976281359084606,83.74809912048246,82.96300999096421,149,23.067738472753977,24.88992098141233,164.24245613887865,190.39723598191,4.205619884706709,1.573300858069613,87.91626904404352,85.74864648906703,15,28.38556415251632,25.54273157363184,1.971808619936457,1.971808619936457,3.5821985391914604,0.4711842526417278,76.76125013866636,73.41404269237927,15
POCO,-8.03514,-34.92384,1,27.93812580679609,26.5234915090833,28.26035670920197,14.173327388628724,2.1302512807918683,2.003983236180264,64.71392231233429,72.68233731816086,0,26.879701409232982,27.206947630262917,15.394836040743773,52.15673991185254,3.5351879216611937,2.0341496593647643,74.22492764059334,70.14035512522096,1,26.200146304170488,27.555858003942653,129.34402078523556,326.2117711679575,0.6641432318412575,0.7241130252467156,80.12099280886433,88.67914096675321,33,25.737343909830063,22.684761039705837,358.21269822328105,93.01821959319338,2.695634472614476,0.8776855396216826,88.34147092043585,84.52395899618011,17,24.51447116437237,25.3345827540026,123.61002250911116,89.91530490524823,0.2894640222628817,0.7225313044584935,92.95489651326734,85.56504321157352,0,24.69524773460268,24.789916048453076,27.29912544043544,27.29912544043544,1.246951453479392,1.5736231606643232,80.72008398587023,76.00148981121704,0
PONTO DE PARADA,-8.02971,-34.89308,0,28.42807512195397,28.258531855285284,12.852372155072764,23.06886193069515,4.10944502607068,3.0446558244964312,72.78628080358042,76.03472067833582,0,28.187820688842468,29.66038272243733,22.327446797491216,73.05664667630738,0.3854737867823363,1.1705330633521756,73.81296822363777,79.53041833995161,1,26.22700738317215,26.81082583231719,90.11363323231572,201.3392318687293,1.805715552678337,3.169721975054467,75.93336496651791,81.59350641414058,7,25.39888547270257,22.3786402750891,217.54020491288605,109.7997138158205,1.7091352483621134,1.743632164278989,84.62248209146556,87.50072545586863,0,25.881364985022437,25.62563587326846,174.32488334097928,122.80071809116896,1.4244547428129586,1.2880272545579825,86.44680951580025,85.87334989805447,1,25.321993081162805,26.2932177709484,20.839936847897548,20.839936847897548,2.3329043300618952,2.210288403642476,86.09517036540525,78.54099996111346,1
PORTO DA MADEIRA,-8.00704,-34.88833,0,25.25791611936536,28.39412194058519,28.16225618001028,2.6847250598680024,0.0119083433742868,2.0772156950603744,72.32288508600418,62.19935486393648,2,26.32876910348044,28.68896204459395,1.9092418014837984,57.52163792952815,3.509328068619249,0.5247647288138833,69.70437618984747,73.88990763531424,5,26.078968031412725,25.91972715923563,122.3355180042137,215.52054969707896,0.3620514068606522,1.624100598250675,77.24850371396212,88.0888940025818,103,24.972229673582333,23.727649114242904,300.40567229705414,68.93669073058807,0.0647115214258602,2.0665727365488187,83.38243869875876,89.1627054016422,60,25.305437007203334,25.152669636429472,125.16460280299736,168.10501161577287,0.7331882104873839,2.3036251800311027,91.97072769303752,91.69318712471672,8,22.724667676708734,26.727950242314304,23.36876404511224,23.36876404511224,4.208598539475807,1.076310147243584,86.28024160671566,79.01960597396932,8
PRADO,-8.0599,-34.9139,0,26.993935139514768,26.66629445665841,18.95892622750121,21.206888813286263,1.9165523152424373,0.2910768529314769,64.70042540768866,67.62087939905574,0,25.875201478034136,27.131490943328146,21.822848126436952,58.70897347272663,2.2445121408325424,2.5080077185506324,75.45323920446533,69.16954035297513,8,25.706569530959307,26.20422265236273,145.63175288045946,197.56188952599751,2.533844234715404,1.700282908827527,87.35642771691678,83.21096560526767,155,25.923954362113893,24.562572224610875,310.0272472009987,60.87106430120828,1.7030387658837052,0.109841113782924,87.8639993055536,82.59811154547768,94,25.2685957050085,23.500407804873152,92.94569520871076,51.662067277370085,3.833024913163437,1.831514935122284,91.56694994127432,90.79376480220957,0,26.907244234710127,27.97800117460777,29.35958684610139,29.35958684610139,0.639764488883711,1.1230765659106394,84.52852610895168,89.29849669736419,0
RECIFE,-8.05669,-34.87087,0,26.52349420304108,28.56607676745713,15.10696993696406,35.057418486019195,2.893223583395089,3.070519781772273,79.1714834014831,66.96744839120674,0,28.272822167282765,27.54222933641758,16.923213024913842,52.73881352689236,0.449435962392251,2.182718673302335,69.4261955519666,75.89890382527621,0,26.574016960617577,25.552861614107805,111.19183905991432,307.57489260448205,0.7396364686431658,0.3974779140086021,83.95487118229637,87.46264119341977,29,25.4700787886218,24.24327734133189,262.5241104120579,32.96268207921618,1.131189292553039,0.2542162017238125,88.47323731761347,91.89935223202656,8,24.635819911741542,22.72907634331538,139.44623177579166,50.801811271863855,1.0860231198568373,4.112348565491681,85.11570720855286,87.22328896194021,2,26.676245214412774,25.43500040720183,30.178996316521516,30.178996316521516,2.192122623324228,3.153424174891703,77.93901866080944,77.16066469801859,2
ROSARINHO,-8.03225,-34.89784,0,28.47618810940697,27.243889285531505,24.435856001613683,9.21832702636772,1.992391396523856,5.508807040481369,66.18558936891715,72.95720389691088,0,28.38128632746953,26.8406435698512,22.963338061654827,45.66213067549205,2.51692708407239,0.948745485431368,72.8091177863235,76.6773518158913,1,27.348529533724843,26.47624456725461,93.21161898137952,188.1980466424189,1.8378270031789397,0.7612060381017527,72.70569145297893,83.69568466789136,12,27.15836357522301,24.43186296236053,133.08060966193273,158.77326171530973,2.6838666996537466,1.1667399916838306,89.56358792133969,87.64238700555336,3,22.741620343534414,24.954913459370665,103.34942432372888,174.92755069892985,4.006400138828868,1.9905289896984035,90.07368428689864,95.96663256629824,0,27.52447371163158,26.425780223849426,6.763729462126609,6.763729462126609,0.9681197089390212,0.0206937716280335,82.14562358596528,77.07339157937568,0
SAN MARTIN,-8.0702,-34.92879,3,26.72805840458215,28.004311709922124,22.77339616323525,1.126665845840872,0.4755129728531517,0.2476219281437079,68.88158428177053,73.37746918919756,2,26.235126752423422,27.54413166454953,34.77124491935283,54.65463879460138,1.2104806268560069,3.875457599074552,68.39806057214025,75.76187548992108,9,26.3366845963235,26.26230798197764,116.74110798597891,386.441215497525,1.1529679364447996,0.2097983426053123,76.78714597043789,86.57053590929749,253,25.08830368900774,23.73678360199243,210.5962657087285,126.8839859211096,0.4624796455209978,1.3366352454110284,84.48527928993059,84.96073586742365,201,26.17155132329097,24.5101823636627,94.08087964830736,116.70118643253326,1.4450864867133515,0.8323477254328062,85.50861984470147,92.05555677746092,31,27.826992128209596,25.40457520370436,22.600524527252617,22.600524527252617,2.1276470883138336,2.2026480385901777,77.60938158973607,77.48225155947743,31
SANCHO,-8.08455,-34.9617,0,26.634197831487707,26.450230024107277,10.07346782547594,42.02050816869284,2.788846849325898,1.3171332546034829,73.49264940338917,76.17599470166516,0,26.92250600689779,26.812332603617083,20.94467898111959,56.61317022115361,0.1867217323443142,2.1833895273282,72.365680618673,71.75607372523324,1,28.559604915021566,24.99620839621676,103.96915654423724,177.4155678082068,0.0689824882569076,1.7871506954080898,79.99691958734387,84.58262198839326,8,24.51665599877739,23.75560896116117,144.7432749205467,104.59373662440794,2.784227640480227,4.36615939068993,83.09361604212145,86.097652164475,11,25.03858914731393,25.09007604127071,103.02522231086604,119.58393674533318,1.1805995235885145,2.198427554060567,84.70802936861351,85.00700165977673,10,27.2300227537978,26.943743522560133,27.711270606161843,27.711270606161843,1.0870181170379405,3.0109138007132352,81.66079557104797,67.92100692422522,10
SANTANA,-8.0392,-34.91598,0,29.40102530508058,27.42913539077404,15.827469037699757,24.258739526415027,1.9723388150516332,1.920106731498019,65.04036975161537,64.23264658859114,0,26.101909448386984,25.705661120871174,24.00252308395118,71.84768549236267,3.681963770164036,1.4916583926895868,71.0189727512204,72.85796895462855,0,26.954137317923024,25.27127032048313,132.24346673847276,105.2340679136904,0.3376901689239217,0.797868756562699,80.18791755556956,83.16196364802526,56,26.759962330120487,24.152656288417106,322.2760896519355,119.9750507667738,0.5073978828348946,1.5692955348655115,89.55747750528742,82.30738814231925,16,24.35916832103776,24.833613757618515,113.61624016381218,45.633222414315895,3.4445307449439126,1.1615365457651134,82.99121432365057,84.38300050936276,2,25.98477307948149,27.62939988062427,20.21857477163516,20.21857477163516,2.338769773166464,2.6138294388016208,78.52598855991025,79.11791012759916,2
SANTO AMARO,-8.05094,-34.88144,4,26.93294453631649,26.32287540721485,20.902046323243358,16.792549307555245,1.964373140867256,3.408468805685616,71.70374030798648,68.09796349661612,6,27.358673402580017,27.510206725133997,29.57451636184459,41.113860291235376,1.598944566732412,0.1864152303250985,70.16756671664515,74.21319004429407,11,25.96742690361835,28.098184373772984,65.57435467945498,137.2724541143137,2.17431393115918,0.2037294561378606,82.37430680772606,85.46323724171124,253,26.23050743215413,24.16713895858036,205.24313039080775,126.53682012025163,2.5494521838477957,0.5033151784136378,81.67349188806033,89.36872206750193,289,24.43860823429464,24.53433100146219,147.99406867970117,95.41673222896983,0.8820462393033486,0.0781275902443441,87.49139925084346,84.98470306194105,29,24.050702793978328,28.098775397946763,26.06547538851192,26.06547538851192,2.4938145697593725,2.1624135550147376,93.98843397926127,75.5738369776073,29
SANTO ANTONIO,-8.0647,-34.87796,1,27.692068878207504,29.313219725000664,35.36393305250477,18.827316190716875,2.5465902453533364,0.9835569348761576,75.42502887296592,75.45277647175175,0,26.95608754549864,27.64888779534981,25.38487851960921,42.6373383109907,1.1739157661773492,0.1398154301714222,73.87736771590647,63.62661857499451,1,26.43008000434488,25.350769932674734,124.73449774293516,166.04878324462956,3.349840520394756,1.2332886455026064,77.44697973669327,83.65548247887371,4,25.46498495513888,25.03657200448299,260.637228633281,68.72906059647407,1.7466005679650831,1.5895336131091171,89.26542473194112,89.7043655804588,9,24.010658766513792,24.01174549422389,139.16494709201714,216.5440185300249,2.979436167475183,0.1355625962044462,86.74316448258723,83.01881496392042,1,24.14055721062863,28.47570535430466,24.94587573344022,24.94587573344022,2.23531749580146,1.6887629136563085,79.73983686093997,78.27072652235618,1
SAO JOSE,-8.07042,-34.88082,1,28.3127721208851,25.99105981824121,10.65216489899768,15.658228070371765,2.9773195203206213,1.903256471993293,74.92696258262916,65.86695946583853,0,26.828644576421333,28.334820496560937,28.15745203447705,43.57224015793921,0.1552340747485963,1.8214608481645251,64.69398998003709,74.0136682346902,1,26.25767238377401,24.1978628939329,135.3949152412005,241.6448583058137,0.098414942329096,1.1534859738619678,71.59609624698938,83.71424185704767,31,25.935542090307976,24.51228261175785,138.90787128584122,145.84819338141443,1.687032640936834,1.9917922775913568,85.54380643746819,87.23826516497722,64,24.981262480937698,23.993116670005755,112.38364737944,185.8142079676482,1.4066628014286289,1.0562266065982515,87.40499180988604,87.47064112066535,8,27.19085362878998,25.76730757828725,11.57177774120141,11.57177774120141,0.4938414662989656,0.1698583096207515,83.11060783548395,75.35965974009747,8
SITIO DOS PINTOS,-8.01111,-34.95857,0,26.900035829835986,27.07783127072265,39.252049375154,15.052707502763404,2.114957952927786,0.1213606548404262,71.19417570135295,71.65380483299889,3,27.710318268892056,30.089944525539902,25.74259852733473,59.045348618234506,2.361951866467807,0.3391196260815741,76.57114737453801,71.80737552446296,39,26.604859482953085,26.39354385687623,110.61875116170926,122.68546661964643,2.2423721077786425,0.4219283977265541,79.73849581896657,84.47724295846201,111,27.114613242605703,24.128642053088736,289.67948120821166,104.14738321549436,0.4107799219653342,2.4739461140835948,88.22272200757232,86.28187208793601,17,23.83270395741499,24.62727610997464,71.64335877197293,190.47086818263207,0.5707106989532298,0.1684574176356239,85.09825566585378,89.98903811012164,2,25.932925299180383,25.603701458967468,17.766434431096787,17.766434431096787,0.2972265667414402,0.6191125026786491,80.74326882432378,77.06387482587657,2
SOLEDADE,-8.05599,-34.89057,0,26.43010958770363,27.909434542607144,32.680022578662815,18.438976463960184,0.3580000156702168,1.5056973585022215,71.32744306653794,66.11054925750186,0,27.29004672898534,29.1828592002976,37.938587259159725,18.49388085310435,2.149863318404924,3.359112096603673,74.08856840348379,69.62738111676627,1,24.88301231137394,26.43702424814309,112.13763654906496,250.46685359518665,2.29922440628465,0.9741101157511958,76.7935106629495,79.16891903622584,8,24.11678764702429,24.179031003356886,333.69216627759204,98.69688600342393,0.0331799287441147,0.2339431138698513,86.62750066065283,83.36633287576659,2,24.043289346499307,24.296174368883133,116.5414216226406,118.80934789390076,2.4194143507856163,2.408095537725996,90.22769300149768,89.48846888599351,0,27.24907597196104,26.772871626491337,25.497471331982737,25.497471331982737,1.4578985567630791,2.324618559006033,86.9464277419065,83.1520379566205,0
TAMARINEIRA,-8.0325,-34.90102,0,28.889683524119828,27.71171550675371,25.47757094014673,25.76385912335952,4.343037132650348,5.655780794244415,66.86728490903657,68.55727114446806,4,26.57302192386691,27.05175570315864,37.19119858199913,63.00884852782699,0.212756607241108,0.0233809454975677,75.95768990438806,71.98128022506405,9,26.07100748692689,25.698055985354827,87.43951293491168,249.7174401374236,0.8118720353746663,1.2180518594239225,81.96848129453963,83.98773909241937,90,25.76309005462336,24.15149576317864,276.81887242700486,124.22536399380031,2.1219015895399638,1.1291779697423812,87.81785822052461,85.74340112930119,46,23.76994709198913,25.37013321493069,128.16327186866116,106.20645966820524,0.0554330156636964,4.114999031345436,92.22343931677936,85.55636712971284,4,26.498774175668814,26.9697712632882,21.82695686576625,21.82695686576625,0.1007526260535263,2.2684752954812675,78.93410350138166,89.98912383757234,4
TEJIPIO,-8.08694,-34.95511,2,28.08258546115769,26.36374182195609,45.29167508502974,24.33061697834241,1.0138070257043623,2.585247134699885,70.14908437459796,69.07429128474533,6,27.901424693189853,25.747651157271065,31.24523943750341,37.70183592512049,0.2577421977450405,0.9364166134775992,75.56056321073828,70.97281837273702,10,28.04410710581285,27.2969522684022,82.89875022112088,260.8479003127288,1.6122935555279687,4.427366368650233,77.20246561606487,81.70220416723978,28,25.123936921440173,22.91310666257185,333.24072383802263,134.4653769684549,1.0655044944959209,2.034461548088843,84.74615142921733,91.44381594304102,39,23.234104433838525,24.80141163901628,136.04488789931236,210.3465826401917,1.6266382401266717,3.596572664746508,87.99893422934773,86.29938900950947,7,25.60950334663828,24.114800561493837,18.542649606904103,18.542649606904103,2.2000055926796698,1.214947965656374,83.37962264202122,75.90726239880335,7
TORRE,-8.04252,-34.90746,3,27.832602004653893,27.41445828977009,18.5105042731627,9.696443237145107,0.969000022927931,0.6892738222292527,63.5694856592076,68.98280563412688,1,27.961057979489635,28.09906745043796,36.73898702903821,60.04730660572686,1.686858516197133,1.20893290147686,73.19105911943302,73.95317889278832,6,25.973674476710976,27.18196518969225,127.82115971889954,213.2998725413474,0.6137463824861382,0.1556081989481088,85.3852523510509,84.93983568015427,103,25.33956816690621,24.291813520572827,244.48146311603355,143.93050446471136,1.1296888078235363,2.222157032728888,81.9621570926349,86.27289042068747,76,25.010180182871665,24.422355356954498,133.1245003019975,171.2296892770902,1.7531898496021598,1.728665714449746,88.45845187995609,84.8505985019146,2,24.64541131254147,26.853118058874838,32.22293816514294,32.22293816514294,0.8158208704587662,2.98903941782089,81.55370284805629,77.06802684851708,2
TORREAO,-8.04031,-34.88391,0,27.274500118452096,26.53947313359693,31.372416905191027,30.361346906311773,2.0445109257068323,4.604637291291632,71.12212969690698,73.43161140958424,0,27.594008903794588,28.684272558945437,32.468523644688595,19.703237925221597,1.6011662955550765,1.0421783284346584,73.32770514033743,71.53884939502899,0,25.024368099688022,24.805309158524384,135.05494772769134,241.57345666115756,4.566265140817246,2.97211446932163,82.79507246075335,80.81858270192748,19,24.500092491001343,25.93255740817392,186.0249034234277,73.93993560616124,0.9925897683544768,1.753355467981615,82.53555420322571,84.69892010402991,1,23.092228425645214,23.22007427082692,101.10034612389003,203.71576632104956,0.9602491893416638,1.4102187440354466,87.04505728260088,88.98407878092988,1,24.534607877482397,28.76445218071916,11.722667005789106,11.722667005789106,0.8434960431118246,0.7890003107538274,84.95551142924546,77.23554160060691,1
TORROES,-8.06035,-34.93627,3,27.574166253848293,26.291845216368937,12.125699619877668,4.2061885742909215,2.449687849380741,0.2673124735924899,63.28317956904253,69.66781550020825,0,27.303103806039992,26.850403617354825,24.513355314719934,76.91050782220049,3.109192041010674,0.6287037625509372,68.80273940158042,76.97713061030542,13,26.264504146123446,24.726289729780973,118.34678646872048,225.63984484183084,1.5430484040346968,0.1904823109501584,75.97403900387027,86.36476445033539,258,28.238880396806017,25.694528643439664,291.47098214048503,132.90900047863067,0.4206343604387307,1.8059471811591288,89.54066039939532,85.65278361399055,141,24.203473540405536,24.69381648031649,85.23779730273746,122.44291090229842,2.017202563612876,0.1653397794475368,89.552911647542,88.17231480172234,8,26.532879900870693,27.18284941183521,29.55694109499441,29.55694109499441,2.4703332719766165,3.572369284048597,78.36347050735196,78.87901481297213,8
TOTO,-8.08192,-34.96895,0,28.716415967977348,27.881952980258063,24.269930341294994,20.860736124878706,1.971468101398249,3.875796621389679,74.33657835655914,73.82283141428779,2,27.63735111734477,27.84879210693988,21.34056913427788,58.1381759912778,2.527425032057714,2.380988149318161,56.50916904187754,75.43122208477719,4,26.76761859064386,23.15209708033809,119.1932993627443,118.0365863222456,2.503429694876991,3.218740910796656,78.06472179520252,82.90405932824265,12,26.280265416893524,24.547029878321435,268.093618759492,145.72448521413446,1.075673111589565,1.8438157547659968,82.1270991922893,83.08455954456693,10,24.451832840699307,23.567918122770298,142.20631847867344,122.20903098811138,2.03466392547246,4.025027901410887,88.17477095594514,87.261095628559,4,27.01383828819113,27.689491690736567,27.60056504308223,27.60056504308223,0.6597008760611002,0.5509172108931933,75.8254374128128,79.93074274598757,4
VARZEA,-8.04503,-34.96917,6,27.14714866591781,26.196690696929448,19.885153119080723,28.79907669578689,3.5372283269929605,2.388509298448429,72.2289874370296,65.04124307586461,5,28.3789409337349,26.528456176114684,26.868724183671876,50.25545201309882,1.441619673440838,2.4805375688818025,65.76472215116011,73.52186642216098,63,27.114132331896997,27.351635034366453,99.88906413564553,161.35558889741722,1.9210874500725232,1.9725077302654823,78.43021919132111,86.64451213551845,811,24.74711991168505,24.7586445722128,347.20931683069307,157.98261641607698,3.2866747537407277,2.311508148374916,82.33462766169599,84.61632167102697,208,24.552811049175293,22.48104242290881,63.54795083877458,123.42448302063964,3.715771516834791,1.660939730526768,88.1655681390218,88.88317780644522,14,25.31065723871296,27.59253056378409,11.846925383568268,11.846925383568268,2.2939731043094507,1.6701981920953106,83.02352046992769,78.4116531793348,14
VASCO DA GAMA,-8.01178,-34.91906,14,27.86720986065932,26.061384905447948,18.352401464534907,4.532663091335159,2.932010409617926,2.3169529484295044,72.24869338099153,65.24260244066879,7,28.37477095746861,26.4164358551434,18.98518190049284,56.17207834560293,3.40847843736091,0.3210905798398094,72.09352053318783,79.76009491248124,48,27.571843874464097,24.97144056263148,122.49092619319336,210.43292618416027,5.227817711966378,0.4952957412122238,78.86199662887525,80.91136450009884,440,25.420748976401228,25.476758213631317,245.6372426178933,99.18144728402535,1.9576818584917568,0.9134923215617028,83.12545817166273,87.65293401260512,290,23.71029714507371,23.386692359056383,186.51266788971444,153.65847657914227,2.8402763844252377,1.1988546103601057,90.39792614120547,81.7921955747886,37,23.941089734981112,26.3453265828802,21.56838460822369,21.56838460822369,0.8952009715282607,2.311046511970394,79.18426481165477,83.28062516324364,37
ZUMBI,-8.05363,-34.91806,0,26.285518678891524,29.488224658175294,22.276760291472105,28.80893713338544,2.732922863941428,2.3784475475425038,71.04317849786385,68.19655046602041,0,26.674804794107043,27.680274725556234,19.83359635838395,51.51648304090618,3.382563697946621,1.434886602295339,78.54720459325898,71.97451360171195,3,25.139644142985475,27.387837185889744,143.7361436232756,192.63137096613184,4.744335518794682,2.842337053386592,81.50564953611682,86.67311016500004,379,26.53885904845556,24.109719169333108,385.7014860721337,94.34719902927394,0.5388249100974993,1.341408315364312,89.35390386419853,82.5899661690275,16,23.944494994742563,24.28051258939245,117.13293786563744,134.52884616798295,2.113108152995334,4.305688178220736,87.45811085365379,86.63735260762029,2,25.87091655624636,27.082532698358584,8.367198996177418,8.367198996177418,1.449645787064442,2.1586860533981955,87.59763707463092,78.22418259570462,2
